date,open,high,low,close,amount,daily_return,return,net_value
2021-08-17,35500.0117,35500.0117,35120.3086,35343.2812,,-0.007918990738921883,-0.007918990738921883,3.3951769293573655
2021-08-18,35310.1992,35356.8008,34943.4102,34960.6914,,-0.010824965509993345,-0.010824965509993345,3.3584242561967472
2021-08-19,34874.6719,34997.8086,34690.25,34894.1211,,-0.001904147124504707,-0.001904147124504707,3.3520293223064432
2021-08-20,34917.9609,35177.2617,34867.0703,35120.0781,,0.006475503405070748,0.006475503405070748,3.3737353995969355
2021-08-23,35160.9688,35428.9102,35160.9688,35335.7109,,0.006139872450910078,0.006139872450910078,3.3944497046335806
2021-08-24,35382.7188,35445.4688,35356.1797,35366.2617,,0.0008645871052790355,0.0008645871052790355,3.397384502077725
2021-08-25,35388.7695,35501.1406,35287.6289,35405.5,,0.0011094839577008297,0.0011094839577008297,3.4011538456809216
2021-08-26,35449.6797,35498.4492,35205.1016,35213.1211,,-0.00543358800186422,-0.00543358800186422,3.3826733769525354
2021-08-27,35231.1094,35479.1797,35231.1094,35455.8008,,0.006891740704006999,0.006891740704006999,3.40598588475284
2021-08-30,35471.8008,35510.7109,35374.4609,35399.8398,,-0.001578331295227553,-0.001578331295227553,3.4006101106398314
2021-08-31,35391.3789,35449.7891,35289.8594,35360.7305,,-0.0011047874855073525,-0.0011047874855073525,3.3968531591465068
2021-09-01,35387.5508,35407.3711,35287.0508,35312.5312,,-0.0013630742159017606,-0.0013630742159017606,3.39222299619007
2021-09-02,35353.0586,35475.3984,35348.4805,35443.8203,,0.0037179181310005305,0.0037179181310005305,3.4048350035720016
2021-09-03,35401.7305,35422.7109,35269.3984,35369.0898,,-0.0021084211399186037,-0.0021084211399186037,3.3976561774725353
2021-09-07,35373.2383,35373.2383,35060.8984,35100.0,,-0.007608049896720925,-0.007608049896720925,3.3718066397424225
2021-09-08,35087.4492,35175.1484,34925.6094,35031.0703,,-0.0019638091168091565,-0.0019638091168091565,3.365185055123179
2021-09-09,35013.0781,35199.8906,34847.3008,34879.3789,,-0.004330195986047114,-0.004330195986047114,3.3506131443051785
2021-09-10,34949.5898,35104.25,34599.6094,34607.7188,,-0.007788558987212979,-0.007788558987212979,3.3245166961874264
2021-09-13,34665.5,34939.1016,34665.5,34869.6289,,0.007567967756372251,0.007567967756372251,3.3496765313496946
2021-09-14,34665.5,34990.3594,34510.3008,34577.5703,,-0.008375730089860589,-0.008375730089860589,3.321620544834769
2021-09-15,34580.9492,34880.7695,34522.0312,34814.3906,,0.00684895722704959,0.00684895722704959,3.3443701818708313
2021-09-16,34810.2695,34943.5508,34540.1094,34751.3203,,-0.0018116157977500214,-0.0018116157977500214,3.33831146801583
2021-09-17,34737.8594,34779.8594,34519.6289,34584.8789,,-0.004789498602158049,-0.004789498602158049,3.3223226299062
2021-09-20,34459.7188,34459.7188,33613.0312,33970.4688,,-0.017765281231041152,-0.017765281231041152,3.263300634045664
2021-09-21,34025.6094,34313.8789,33914.0195,33919.8398,,-0.0014903827291309346,-0.0014903827291309346,3.2584370671407203
2021-09-22,34006.8711,34440.4219,34006.8711,34258.3203,,0.009978835454287571,0.009978835454287571,3.2909524744718697
2021-09-23,34296.3008,34879.7812,34296.3008,34764.8203,,0.014784729536199803,0.014784729536199803,3.339608316723423
2021-09-24,34762.3086,34857.0586,34648.0781,34798.0,,0.0009544044730758205,0.0009544044730758205,3.3427956538392256
2021-09-27,34739.2695,35061.1211,34739.2695,34869.3711,,0.00205101155238796,0.00205101155238796,3.349651766342522
2021-09-28,34747.6992,34798.2109,34254.6484,34299.9883,,-0.016329024070066978,-0.016329024070066978,3.2949552220235727
2021-09-29,34360.0781,34580.4219,34305.9609,34390.7188,,0.0026452049839329472,0.0026452049839329472,3.3036710539987055
2021-09-30,34467.9805,34557.3711,33833.3203,33843.9219,,-0.015899548456079438,-0.015899548456079438,3.251144175992706
2021-10-01,33930.6992,34490.5586,33785.5391,34326.4609,,0.014257774303633397,0.014257774303633397,3.2974982558825827
2021-10-04,34312.9609,34410.2812,33821.5781,34002.9219,,-0.009425352673045229,-0.009425352673045229,3.2664181718821377
2021-10-05,34035.25,34490.9492,34035.25,34314.6719,,0.009168329736980674,0.009168329736980674,3.2963657707408185
2021-10-06,34198.9609,34432.6797,33854.6914,34416.9883,,0.0029817099897724297,0.0029817099897724297,3.306194577489381
2021-10-07,34509.7188,34975.1914,34509.7188,34754.9414,,0.009819368767952419,0.009819368767952419,3.3386593212643536
2021-10-08,34757.5703,34842.6211,34661.9492,34746.25,,-0.0002500766696733603,-0.0002500766696733603,3.3378244004601183
2021-10-11,34723.7891,34951.3516,34486.5117,34496.0586,,-0.0072005295535489955,-0.0072005295535489955,3.313790297220048
2021-10-12,34507.1484,34611.2383,34318.9414,34378.3398,,-0.0034125289896160815,-0.0034125289896160815,3.302481891765276
2021-10-13,34372.7109,34449.8281,34115.1016,34377.8086,,-1.545158966653748e-05,-1.545158966653748e-05,3.3024308631702035
2021-10-14,34443.2188,34923.8281,34443.2188,34912.5586,,0.015555092711755814,0.015555092711755814,3.35380048142098
2021-10-15,35023.6289,35320.9688,35023.6289,35294.7617,,0.010947438839386647,0.010947438839386647,3.3905160070708424
2021-10-18,35221.0195,35327.5703,35035.9414,35258.6094,,-0.0010242964751339123,-0.0010242964751339123,3.3870431134759142
2021-10-19,35325.3711,35462.6797,35290.1211,35457.3086,,0.0056354803374631945,0.0056354803374631945,3.4061307283440483
2021-10-20,35475.1602,35669.6914,35465.7109,35609.3398,,0.00428772532385624,0.00428772532385624,3.4207352813243337
2021-10-21,35520.3203,35612.3594,35442.5312,35603.0781,,-0.0001758443159904921,-0.0001758443159904921,3.4201337644686047
2021-10-22,35607.7188,35765.0195,35533.9492,35677.0195,,0.002076826048363678,0.002076826048363678,3.4272367873595413
2021-10-25,35692.6211,35787.0391,35629.3711,35741.1484,,0.001797484792696702,0.001797484792696702,3.4333971933657907
2021-10-26,35791.0508,35892.9219,35734.7305,35756.8789,,0.0004401229592276845,0.0004401229592276845,3.434908310298739
2021-10-27,35835.4297,35835.4297,35490.4297,35490.6914,,-0.0074443717737344706,-0.0074443717737344706,3.4093375758281854
2021-10-28,35545.4102,35742.25,35545.4102,35730.4805,,0.006756394156919532,0.006756394156919532,3.432372404304477
2021-10-29,35712.2812,35852.5312,35633.1992,35819.5586,,0.0024930563136422723,0.0024930563136422723,3.4409295019978
2021-11-01,35833.6484,36009.7383,35797.9688,35913.8398,,0.0026321150702288687,0.0026321150702288687,3.4499864243956035
2021-11-02,35935.1094,36088.8086,35884.1289,36052.6289,,0.0038645018403185016,0.0038645018403185016,3.463318903281754
2021-11-03,36059.0898,36178.5117,35891.7305,36157.5781,,0.0029109999243355222,0.0029109999243355222,3.473400624347157
2021-11-04,36107.4609,36168.0312,35986.4805,36124.2305,,-0.0009222852235227785,-0.0009222852235227785,3.4701971582759468
2021-11-05,36268.75,36484.75,36190.1992,36327.9492,,0.005639392097224194,0.005639392097224194,3.4897669607061377
2021-11-08,36416.4609,36565.7305,36334.4219,36432.2188,,0.002870230835931631,0.002870230835931631,3.499783397446972
2021-11-09,36404.5312,36416.9805,36173.0703,36319.9805,,-0.003080742916486967,-0.003080742916486967,3.4890014645360488
2021-11-10,36299.25,36346.6094,36009.5,36079.9414,,-0.006609009605607952,-0.006609009605607952,3.4659426203429495
2021-11-11,36038.7812,36108.1719,35915.2695,35921.2305,,-0.004398868009248047,-0.004398868009248047,3.4506963962284334
2021-11-12,35963.7812,36147.6289,35934.5898,36100.3086,,0.004985299710153379,0.004985299710153379,3.467899151972378
2021-11-15,36128.8281,36236.0703,36031.7812,36087.4492,,-0.00035621302140320665,-0.00035621302140320665,3.466663841137532
2021-11-16,36076.1797,36316.6094,36076.1797,36142.2188,,0.0015176910869056925,0.0015176910869056925,3.4719251659505246
2021-11-17,36159.6992,36159.6992,35909.4805,35931.0508,,-0.00584269607708765,-0.00584269607708765,3.4516397624034836
2021-11-18,35901.6914,35952.6289,35654.3906,35870.9492,,-0.001672692522535213,-0.001672692522535213,3.445866230382426
2021-11-19,35879.0898,35879.0898,35555.3711,35601.9805,,-0.007498232023366858,-0.007498232023366858,3.420028325865534
2021-11-22,35631.4102,35929.6602,35615.5508,35619.25,,0.00048507132910780015,0.00048507132910780015,3.421687283551148
2021-11-23,35619.9219,35841.5195,35542.8711,35813.8008,,0.0054619566666900266,0.0054619566666900266,3.4403763912208682
2021-11-24,35752.3086,35825.4688,35591.0312,35804.3789,,-0.0002630801475835831,-0.0002630801475835831,3.4394712964921226
2021-11-26,35366.6914,35366.6914,34749.8008,34899.3398,,-0.02527732997485399,-0.02527732997485399,3.3525306455916524
2021-11-29,35017.7109,35287.9102,34895.8906,35135.9414,,0.006779543720766945,0.006779543720766945,3.375259273678652
2021-11-30,35056.9883,35056.9883,34424.4414,34483.7188,,-0.01856283264406855,-0.01856283264406855,3.3126049006510145
2021-12-01,34678.9414,35004.6406,34006.9805,34022.0391,,-0.013388338499036867,-0.013388338499036867,3.2682546249275304
2021-12-02,34076.25,34759.6484,34076.25,34639.7891,,0.018157347893942077,0.018157347893942077,3.3275974611583248
2021-12-03,34692.7812,34801.3086,34264.5703,34580.0781,,-0.00172376915539596,-0.00172376915539596,3.321861451293206
2021-12-06,34633.4297,35356.75,34633.4297,35227.0312,,0.018708838601495303,0.018708838601495303,3.3840096210419794
2021-12-07,35423.9883,35819.4688,35423.9883,35719.4297,,0.013977859706781226,0.013977859706781226,3.4313108327713016
2021-12-08,35716.8516,35840.5195,35602.6484,35754.75,,0.0009888259778123576,0.0009888259778123576,3.4347038020606946
2021-12-09,35722.2617,35864.2383,35577.1406,35754.6914,,-1.638943077364452e-06,-1.638943077364452e-06,3.434698172776675
2021-12-10,35830.5508,35982.6914,35710.4297,35970.9883,,0.006049469077503922,0.006049469077503922,3.455476273163447
2021-12-13,35958.9297,35958.9297,35609.5312,35650.9492,,-0.00889714503618444,-0.00889714503618444,3.4247323995920174
2021-12-14,35605.7305,35779.4688,35441.7383,35544.1797,,-0.0029948571467488527,-0.0029948571467488527,3.414475815289397
2021-12-15,35549.3516,35943.8398,35389.3008,35927.4297,,0.010782356021005635,0.010782356021005635,3.4512919091549605
2021-12-16,36036.2812,36189.8281,35778.2109,35897.6406,,-0.0008291464279172045,-0.0008291464279172045,3.448430282796785
2021-12-17,35800.1094,35800.1094,35284.2617,35365.4414,,-0.014825464601704086,-0.014825464601704086,3.397305701707737
2021-12-20,35222.1211,35222.1211,34665.5,34932.1602,,-0.01225154226408165,-0.01225154226408165,3.355683467319259
2021-12-21,35069.5,35508.9609,35069.5,35492.6992,,0.016046502615088887,0.016046502615088887,3.409530450853008
2021-12-22,35491.7109,35764.6719,35433.1289,35753.8906,,0.007359017653974176,0.007359017653974176,3.4346212456325977
2021-12-23,35782.4219,36060.9883,35782.4219,35950.5586,,0.005500604177605117,0.005500604177605117,3.453513737604816
2021-12-27,35954.4805,36306.6094,35954.4805,36302.3789,,0.009786226242392893,0.009786226242392893,3.487310604372229
2021-12-28,36302.9883,36527.2617,36302.9883,36398.2109,,0.0026398270004281965,0.0026398270004281965,3.49651650106453
2021-12-29,36421.1406,36571.5508,36396.1914,36488.6289,,0.002484133086882112,0.002484133086882112,3.5052023133936543
2021-12-30,36522.4805,36679.4414,36372.1289,36398.0781,,-0.0024816169510826214,-0.0024816169510826214,3.4965037439157625
2021-12-31,36385.8516,36484.9414,36303.9688,36338.3008,,-0.001642320230089367,-0.001642320230089367,3.4907613650825464
2022-01-03,36321.5898,36595.8203,36246.4492,36585.0586,,0.006790570680729191,0.006790570680729191,3.514465626861698
2022-01-04,36636.0,36934.8398,36636.0,36799.6484,,0.005865503793398341,0.005865503793398341,3.535079738327824
2022-01-05,36722.6016,36952.6484,36400.3906,36407.1094,,-0.01066692256766233,-0.01066692256766233,3.497371316488569
2022-01-06,36409.0508,36464.1914,36200.6797,36236.4688,,-0.004687013135956319,-0.004687013135956319,3.48097909118687
2022-01-07,36249.5898,36382.8398,36111.5312,36231.6602,,-0.00013270056821879095,-0.00013270056821879095,3.480517163283512
2022-01-10,36175.2109,36175.2109,35639.9102,36068.8711,,-0.004493006919953468,-0.004493006919953468,3.4648791755838624
2022-01-11,36058.8516,36271.4688,35769.3789,36252.0195,,0.005077741399009517,0.005077741399009517,3.4824729360162903
2022-01-12,36336.1602,36453.4883,36168.1484,36290.3203,,0.001056514934292041,0.001056514934292041,3.4861522206814595
2022-01-13,36312.4883,36513.8789,36044.2188,36113.6211,,-0.004869044928214716,-0.004869044928214716,3.469177988892366
2022-01-14,35996.4297,35996.4297,35641.4883,35911.8086,,-0.005588265420439886,-0.005588265420439886,3.4497913014996873
2022-01-18,35661.7617,35661.7617,35262.0195,35368.4688,,-0.015129836707806321,-0.015129836707806321,3.397596522431986
2022-01-19,35412.3008,35547.8281,35015.4883,35028.6484,,-0.009608004291099093,-0.009608004291099093,3.3649524004650364
2022-01-20,35102.6602,35490.1992,34670.1211,34715.3906,,-0.008942902861190594,-0.008942902861190594,3.3348599580151475
2022-01-21,34701.6914,34896.6719,34229.5508,34265.3711,,-0.012963112101639473,-0.012963112101639473,3.2916297945361284
2022-01-24,34070.6094,34420.9883,33150.3281,34364.5,,0.0028929761102165497,0.0028929761102165497,3.3011524008953983
2022-01-25,34186.6406,34591.0391,33545.5195,34297.7305,,-0.0019429789462963587,-0.0019429789462963587,3.294738331281943
2022-01-26,34520.8203,34815.6719,33876.4805,34168.0898,,-0.003779862343952889,-0.003779862343952889,3.2822846739303517
2022-01-27,34261.75,34773.3203,34007.7812,34160.7812,,-0.00021390133433807357,-0.00021390133433807357,3.2815825888589205
2022-01-28,34135.2383,34731.7695,33807.5117,34725.4688,,0.016530289418557054,0.016530289418557054,3.3358280988036566
2022-01-31,34691.1719,35148.1406,34496.1016,35131.8594,,0.011702955036851703,0.011702955036851703,3.374867145054622
2022-02-01,35151.4688,35441.0898,34977.9492,35405.2383,,0.007781509566214373,0.007781509566214373,3.401128706028567
2022-02-02,35378.1914,35679.1992,35290.1211,35629.3281,,0.006329283765899696,0.006329283765899696,3.4226554147333696
2022-02-03,35520.0781,35535.9414,35071.0586,35111.1602,,-0.014543296986843868,-0.014543296986843868,3.372878720553273
2022-02-04,35095.7383,35333.5508,34799.0781,35089.7383,,-0.0006101165520585594,-0.0006101165520585594,3.370820871417777
2022-02-07,35108.3789,35325.0117,34993.9805,35091.1289,,3.96298196390088e-05,3.96298196390088e-05,3.3709544564409466
2022-02-08,35160.6797,35544.8906,35090.4219,35462.7812,,0.010591061377908328,0.010591061377908328,3.406656441991246
2022-02-09,35614.8984,35824.2812,35614.8984,35768.0586,,0.008608388560342295,0.008608388560342295,3.4359822643355
2022-02-10,35630.8086,35800.2383,35100.7188,35241.5898,,-0.014718964925873657,-0.014718964925873657,3.3854081619008216
2022-02-11,35267.8906,35431.1484,34620.5195,34738.0586,,-0.014287981979746123,-0.014287981979746123,3.3370375110894974
2022-02-14,34694.5,34744.5586,34304.2812,34566.1719,,-0.004948080201580329,-0.004948080201580329,3.3205255818489445
2022-02-15,34686.1914,35047.7891,34686.1914,34988.8398,,0.012227790257561155,0.012227790257561155,3.3611282722086595
2022-02-16,34951.8281,35042.0898,34642.6406,34934.2695,,-0.0015596487426255967,-0.0015596487426255967,3.3558860927251057
2022-02-17,34858.4688,34858.4688,34246.2305,34312.0312,,-0.017811687746898675,-0.017811687746898675,3.296112097527326
2022-02-18,34310.4492,34423.5781,33976.1797,34079.1797,,-0.006786293083109518,-0.006786293083109518,3.273743714798723
2022-02-22,33974.0898,34024.7383,33364.2891,33596.6094,,-0.014160267478503852,-0.014160267478503852,3.2273866281411023
2022-02-23,33680.9688,33832.5898,33084.8984,33131.7617,,-0.013836149191888358,-0.013836149191888358,3.1827320252542366
2022-02-24,32830.3281,33269.3398,32272.6406,33223.8281,,0.002778795792195865,0.002778795792195865,3.1915761876137
2022-02-25,33277.2188,34095.7383,33277.2188,34058.75,,0.02513021369743962,0.02513021369743962,3.271781179240092
2022-02-28,33870.6211,33963.6289,33469.3086,33892.6016,,-0.004878288251917606,-0.004878288251917606,3.2558204875505603
2022-03-01,33813.4805,33870.1406,33107.6719,33294.9492,,-0.017633712721539796,-0.017633712721539796,3.19840828440019
2022-03-02,33379.5117,34013.6719,33379.5117,33891.3516,,0.017912698902691204,0.017912698902691204,3.255700408966524
2022-03-03,33972.8711,34179.0703,33641.5312,33794.6602,,-0.0028529815258239166,-0.0028529815258239166,3.2464119558461246
2022-03-04,33655.4297,33655.4297,33254.1211,33614.8008,,-0.005322124824915453,-0.005322124824915453,3.229134146184014
2022-03-07,33579.75,33579.75,32806.1484,32817.3789,,-0.02372234494990655,-0.02372234494990655,3.1525315120787147
2022-03-08,32885.1719,33402.9805,32578.7305,32632.6406,,-0.005629282599409646,-0.005629282599409646,3.1347850212936796
2022-03-09,32860.4219,33457.2812,32860.4219,33286.25,,0.02002931383983686,0.02002931383983686,3.19757261430559
2022-03-10,33106.7695,33236.5898,32819.7617,33174.0703,,-0.0033701513387660587,-0.0033701513387660587,3.1867963106786865
2022-03-11,33279.7188,33515.6094,32911.8906,32944.1914,,-0.006929475277563268,-0.006929475277563268,3.1647134844292086
2022-03-14,33000.3711,33395.5898,32818.1602,32945.2383,,3.1777984388359215e-05,3.1777984388359215e-05,3.1648140526449104
2022-03-15,32989.2695,33620.8398,32989.2695,33544.3398,,0.018184767538925506,0.018184767538925506,3.222365460496183
2022-03-16,33653.9297,34075.9414,33391.2383,34063.1016,,0.015464957816817781,0.015464957816817781,3.2721992064131267
2022-03-17,33995.3906,34483.9219,33896.0586,34480.7617,,0.012261364361488392,0.012261364361488392,3.312320833146331
2022-03-18,34466.7188,34755.1992,34279.8281,34754.9297,,0.007951332467229122,0.007951332467229122,3.3386581973288068
2022-03-21,34669.8516,34808.2812,34341.8086,34552.9883,,-0.005810439029603431,-0.005810439029603431,3.319259127432542
2022-03-22,34583.2383,34882.0312,34583.2383,34807.4609,,0.00736470599273753,0.00736470599273753,3.3437044950197934
2022-03-23,34748.8398,34748.8398,34352.9609,34358.5,,-0.012898409949804734,-0.012898409949804734,3.3005760236920234
2022-03-24,34406.8086,34713.5586,34355.4219,34707.9414,,0.010170449815911642,0.010170449815911642,3.3341443665045847
2022-03-25,34702.3906,34942.6992,34631.5195,34861.2383,,0.004416767281968381,0.004416767281968381,3.348870506255921
2022-03-28,34833.0312,34957.9297,34552.2305,34955.8906,,0.0027151158310978474,0.0027151158310978474,3.357963077583753
2022-03-29,35114.3516,35372.2617,35030.0703,35294.1914,,0.009677933938836647,0.009677933938836647,3.3904612224176613
2022-03-30,35273.6289,35361.3594,35058.5781,35228.8086,,-0.001852508795540997,-0.001852508795540997,3.384180363182192
2022-03-31,35201.5195,35201.5195,34677.9883,34678.3516,,-0.01562519488666425,-0.01562519488666425,3.331301885475848
2022-04-01,34740.8906,34847.9102,34538.25,34818.2695,,0.0040347333002990204,0.0040347333002990204,3.3447428001265265
2022-04-04,34799.9805,34940.7812,34615.3789,34921.8789,,0.002975719399265442,0.002975719399265442,3.3546958161624163
2022-04-05,34876.3281,35112.2109,34566.0391,34641.1797,,-0.008037918028517166,-0.008037918028517166,3.3277310461814937
2022-04-06,34520.3398,34609.8398,34277.1719,34496.5117,,-0.004176185720372483,-0.004176185720372483,3.31383382330519
2022-04-07,34439.2383,34705.8281,34190.9492,34583.5703,,0.002523692852109294,0.002523692852109294,3.3221969220381435
2022-04-08,34569.2383,34908.4609,34470.1914,34721.1211,,0.0039773452771589834,0.0039773452771589834,3.335410446275804
2022-04-11,34630.2695,34701.3398,34272.2891,34308.0781,,-0.011896015650254999,-0.011896015650254999,3.295732351406883
2022-04-12,34412.5117,34669.9688,34102.8086,34220.3594,,-0.002556794342845947,-0.002556794342845947,3.2873058415752716
2022-04-13,34166.6406,34598.3594,34140.6406,34564.5898,,0.01005922807461812,0.01005922807461812,3.3203736007867013
2022-04-14,34628.4609,34889.1719,34437.5,34451.2305,,-0.0032796367801826154,-0.0032796367801826154,3.309483981401614
2022-04-18,34411.4883,34618.2891,34279.0781,34411.6914,,-0.0011476832445794782,-0.0011476832445794782,3.3056857420879555
2022-04-19,34394.6211,34983.1094,34394.6211,34911.1992,,0.014515642204091073,0.014515642204091073,3.3536698935592697
2022-04-20,34962.6719,35315.3984,34962.6719,35160.7891,,0.007149278905320466,0.007149278905320466,3.377646214984701
2022-04-21,35258.8008,35492.2188,34723.8203,34792.7617,,-0.010466983518296447,-0.010466983518296447,3.3422924477218197
2022-04-22,34727.3789,34727.3789,33773.3906,33811.3984,,-0.02820596158654476,-0.02820596158654476,3.2480198753303795
2022-04-25,33731.6484,34106.0117,33323.3711,34049.4609,,0.00704089482439163,0.00704089482439163,3.270888841660114
2022-04-26,33907.4883,33909.5117,33230.9492,33240.1797,,-0.023767812429594026,-0.023767812429594026,3.193146969193484
2022-04-27,33450.9219,33697.1797,33108.8906,33301.9297,,0.001857691521444993,0.001857691521444993,3.1990788512448827
2022-04-28,33425.9609,34054.7891,33248.4609,33916.3906,,0.018451210051049882,0.018451210051049882,3.2581057270990734
2022-04-29,33787.0117,33919.5898,32913.1484,32977.2109,,-0.027691027358318077,-0.027691027358318077,3.1678854322736805
2022-05-02,32978.4883,33224.9492,32449.8691,33061.5,,0.002555980257263002,0.002555980257263002,3.1759824848958433
2022-05-03,33086.0898,33341.5781,32914.75,33128.7891,,0.002035270632004149,0.002035270632004149,3.1824464687751113
2022-05-04,33171.8008,34117.7383,33021.8398,34061.0586,,0.028140765941849555,0.028140765941849555,3.272002949975377
2022-05-05,33854.1719,33854.1719,32685.0996,32997.9688,,-0.031211296527348553,-0.031211296527348553,3.169879495665336
2022-05-06,32773.8789,33055.8398,32474.6895,32899.3711,,-0.0029879930064060645,-0.0029879930064060645,3.1604079179011384
2022-05-09,32685.1699,32685.1699,32121.9805,32245.6992,,-0.01986882661109579,-0.01986882661109579,3.097614320960026
2022-05-10,32504.0898,32752.1699,31887.8906,32160.7402,,-0.0026347389607851435,-0.0026347389607851435,3.0894529158231068
2022-05-11,32123.2402,32584.0195,31798.8594,31834.1094,,-0.010156196591520006,-0.010156196591520006,3.058075824649763
2022-05-12,31699.0391,31914.4609,31228.2207,31730.3008,,-0.0032609236431159205,-0.0032609236431159205,3.048103672890721
2022-05-13,31963.8594,32276.0508,31862.7891,32196.6602,,0.014697604127345665,0.014697604127345665,3.092903494013977
2022-05-16,32152.1504,32514.0195,31928.1797,32223.4199,,0.0008311327893568698,0.0008311327893568698,3.0954741075221683
2022-05-17,32427.0,32689.1406,32308.1504,32654.5898,,0.013380637478519253,0.013380637478519253,3.136893524379065
2022-05-18,32468.6699,32468.6699,31393.9492,31490.0703,,-0.03566174026782609,-0.03566174026782609,3.0250264422648336
2022-05-19,31262.6191,31569.1309,31016.4102,31253.1309,,-0.007524257575252213,-0.007524257575252213,3.002265364141284
2022-05-20,31426.9395,31515.7793,30635.7598,31261.9004,,0.0002805958874347869,0.0002805958874347869,3.0031077874554497
2022-05-23,31395.8906,31968.4199,31395.8906,31880.2402,,0.019779341373629356,0.019779341373629356,3.062507281565336
2022-05-24,31717.6094,32014.8594,31365.5898,31928.6191,,0.0015175199338679501,0.0015175199338679501,3.0671546974127275
2022-05-25,31816.3105,32254.4395,31754.3301,32120.2793,,0.006002771350672065,0.006002771350672065,3.0855661257584357
2022-05-26,32248.1699,32774.1406,32248.1699,32637.1895,,0.0160929547085229,0.0160929547085229,3.135222001670418
2022-05-27,32735.0898,33213.6211,32682.0098,33212.9609,,0.01764157419253265,0.01764157419253265,3.1905322532229476
2022-05-31,33160.5898,33240.2188,32752.3398,32990.1211,,-0.006709422886774341,-0.006709422886774341,3.1691256231021816
2022-06-01,33156.3086,33272.3398,32584.7598,32813.2305,,-0.005361926361646452,-0.005361926361646452,3.152133004880301
2022-06-02,32809.0117,33248.6094,32509.4297,33248.2812,,0.013258392830294508,0.013258392830294508,3.1939252225123407
2022-06-03,32986.3203,33135.6094,32839.2109,32899.6992,,-0.010484211135702082,-0.010484211135702082,3.1604394361278767
2022-06-06,33032.0391,33235.3711,32819.5,32915.7812,,0.0004888190588683283,0.0004888190588683283,3.161984319158655
2022-06-07,32783.0312,33207.4492,32641.8496,33180.1406,,0.00803138769193179,0.00803138769193179,3.1873794411016276
2022-06-08,33087.0703,33156.5,32824.3711,32910.8984,,-0.008114558743009037,-0.008114558743009037,3.161515263390549
2022-06-09,32828.6211,32956.7305,32267.7793,32272.7891,,-0.01938899668566918,-0.01938899668566918,3.1002166544269767
2022-06-10,32053.5195,32053.5195,31387.8398,31392.7891,,-0.02726755339531528,-0.02726755339531528,3.0156813312653434
2022-06-13,31144.9102,31144.9102,30373.7207,30516.7402,,-0.027906055024591647,-0.027906055024591647,2.931525562098419
2022-06-14,30592.3398,30690.8008,30144.2305,30364.8301,,-0.004977926836366442,-0.004977926836366442,2.9169326423313553
2022-06-15,30570.5,31011.9707,30185.0801,30668.5293,,0.010001676248470037,0.010001676248470037,2.9461068582585477
2022-06-16,30305.7402,30305.7402,29740.3496,29927.0703,,-0.024176542433679726,-0.024176542433679726,2.874880180785705
2022-06-17,29912.6992,30167.5195,29653.2891,29888.7793,,-0.0012794770626111118,-0.0012794770626111118,2.8712018375366344
2022-06-21,30074.6895,30653.9805,30074.6895,30530.25,,0.02146192367247335,0.02146192367247335,2.932823352222111
2022-06-22,30352.5703,30777.9199,30166.0098,30483.1309,,-0.0015433578172467932,-0.0015433578172467932,2.928296956374855
2022-06-23,30570.3301,30715.6309,30293.4004,30677.3594,,0.00637167161854757,0.00637167161854757,2.946955102982468
2022-06-24,30846.9395,31517.2891,30846.9395,31500.6797,,0.026838043303035963,0.026838043303035963,3.0260456116484145
2022-06-27,31533.5996,31598.5898,31351.3691,31438.2598,,-0.0019815413697248374,-0.0019815413697248374,3.020049377082259
2022-06-28,31549.0508,31885.0898,30934.3301,30946.9902,,-0.015626488333810418,-0.015626488333810418,2.9728566107237517
2022-06-29,31067.4102,31152.9609,30894.5293,31029.3105,,0.0026600422033933313,0.0026600422033933313,2.9807645347729137
2022-06-30,30790.0,30979.8496,30431.8691,30775.4297,,-0.008181967175841631,-0.008181967175841631,2.9563760171904887
2022-07-01,30737.7695,31139.3496,30487.7891,31097.2598,,0.010457371453045816,0.010457371453045816,2.987291939357126
2022-07-05,30903.1191,30971.7402,30355.1191,30967.8203,,-0.004162408547649599,-0.004162408547649599,2.974857609854421
2022-07-06,30957.3008,31224.6895,30794.8398,31037.6797,,0.0022558707498054886,0.0022558707498054886,2.9815685041213276
2022-07-07,31190.6504,31421.8398,31154.6406,31384.5508,,0.011175806418287193,0.011175806418287193,3.0148899365462496
2022-07-08,31348.4297,31511.4609,31212.4492,31338.1504,,-0.001478447160059515,-0.001478447160059515,3.010432581081671
2022-07-11,31277.9805,31367.5508,31114.4004,31173.8398,,-0.005243149257462165,-0.005243149257462165,2.994648433729533
2022-07-12,31113.3105,31346.0996,30860.5098,30981.3301,,-0.006175360534187435,-0.006175360534187435,2.976155399978113
2022-07-13,30743.6309,30979.1699,30514.6094,30772.7891,,-0.006731182919741618,-0.006731182919741618,2.9561223535832837
2022-07-14,30451.8008,30680.1191,30143.9297,30630.1699,,-0.00463458802959138,-0.00463458802959138,2.942421944309359
2022-07-15,30775.3691,31288.2598,30775.3691,31288.2598,,0.02148502284344156,0.02148502284344156,3.0056399469978894
2022-07-18,31475.9805,31644.6797,30982.9707,31072.6094,,-0.0068923743723195985,-0.0068923743723195985,2.984923951254781
2022-07-19,31165.9102,31842.25,31165.9102,31827.0508,,0.0242799499162758,0.0242799499162758,3.0573977552951392
